28400,28401,228,-0.095087,-1.000000
28402,28403,228,-0.137607,-1.000000
28404,28405,220,-0.002821,-1.000000
28406,28407,223,-0.123355,-1.000000
28408,28409,228,-0.008965,-1.000000
28410,28411,228,-0.105640,-1.000000
28412,28413,228,-0.131138,-1.000000
28414,28415,228,-0.011933,-1.000000
28416,28417,228,-0.112391,-1.000000
28418,28419,228,-0.034060,-1.000000
28420,28421,228,-0.040715,-1.000000
28422,28423,227,-0.002899,-1.000000
28424,28425,228,-0.020013,-1.000000
28426,28427,228,-0.143229,-1.000000
28428,28429,228,-0.094314,-1.000000
28430,28431,228,-0.050526,-1.000000
28432,28433,228,-0.185547,-1.000000
28434,28435,228,-0.047958,-1.000000
28436,28437,228,-0.158026,-1.000000
28438,28439,228,-0.029960,-1.000000
28440,28441,228,-0.109212,-1.000000
28442,28443,228,-0.009797,-1.000000
28444,28445,228,-0.053463,-1.000000
28446,28447,228,-0.187500,-1.000000
28448,28449,228,-0.175781,-1.000000
28450,28451,228,-0.036866,-1.000000
28452,28453,228,-0.037337,-1.000000
28454,28455,228,-0.023832,-1.000000
28456,28457,228,-0.072708,-1.000000
28458,28459,228,-0.042537,-1.000000
28460,28461,227,-0.003753,-1.000000
28462,28463,228,-0.037117,-1.000000
28464,28465,228,-0.043246,-1.000000
28466,28467,228,-0.049491,-1.000000
28468,28469,228,-0.078899,-1.000000
28470,28471,228,-0.101357,-1.000000
28472,28473,228,-0.086050,-1.000000
28474,28475,228,-0.045519,-1.000000
28476,28477,228,-0.110887,-1.000000
28478,28479,228,-0.046314,-1.000000
28480,28481,228,-0.051254,-1.000000
28482,28483,228,-0.189453,-1.000000
28484,28485,228,-0.117528,-1.000000
28486,28487,228,-0.083573,-1.000000
28488,28489,228,-0.104833,-1.000000
28490,28491,228,-0.052671,-1.000000
28492,28493,228,-0.043592,-1.000000
28494,28495,228,-0.050761,-1.000000
28496,28497,228,-0.022080,-1.000000
28498,28499,228,-0.035082,-1.000000
28500,28501,228,-0.118898,-1.000000
28502,28503,228,-0.032417,-1.000000
28504,28505,228,-0.177734,-1.000000
28506,28507,228,-0.008554,-1.000000
28508,28509,228,-0.049564,-1.000000
28510,28511,228,-0.142481,-1.000000
28512,28513,228,-0.127224,-1.000000
28514,28515,228,-0.016200,-1.000000
28516,28517,228,-0.148972,-1.000000
28518,28519,228,-0.179688,-1.000000
28520,28521,228,-0.085608,-1.000000
28522,28523,228,-0.181641,-1.000000
28524,28525,228,-0.155922,-1.000000
28526,28527,228,-0.082788,-1.000000
28528,28529,228,-0.036247,-1.000000
28530,28531,228,-0.100241,-1.000000
28532,28533,228,-0.020921,-1.000000
28534,28535,228,-0.183594,-1.000000
28536,28537,228,-0.090994,-1.000000
28538,28539,228,-0.107343,-1.000000
28540,28541,228,-0.120919,-1.000000
28542,28543,228,-0.089404,-1.000000
28544,28545,228,-0.052325,-1.000000
28546,28547,228,-0.047090,-1.000000
28548,28549,228,-0.130327,-1.000000
28550,28551,228,-0.030229,-1.000000
28552,28553,228,-0.191406,-1.000000
28554,28555,228,-0.165305,-1.000000
28556,28557,228,-0.008171,-1.000000
28558,28559,228,-0.024672,-1.000000
28560,28561,228,-0.023625,-1.000000
28562,28563,228,-0.095916,-1.000000
28564,28565,228,-0.008686,-1.000000
28566,28567,228,-0.077715,-1.000000
28568,28569,228,-0.050714,-1.000000
28570,28571,228,-0.094837,-1.000000
28572,28573,228,-0.049070,-1.000000
28574,28575,228,-0.056296,-1.000000
28576,28577,228,-0.138401,-1.000000
28578,28579,228,-0.015835,-1.000000
28580,28581,228,-0.100495,-1.000000
28582,28583,228,-0.178125,-1.000000
28584,28585,228,-0.030576,-1.000000
28586,28587,228,-0.034024,-1.000000
28588,28589,228,-0.098186,-1.000000
28590,28591,228,-0.187500,-1.000000
28592,28593,228,-0.182024,-1.000000
28594,28595,228,-0.098300,-1.000000
28596,28597,228,-0.046048,-1.000000
28598,28599,228,-0.105155,-1.000000
28600,28601,228,-0.115814,-1.000000
28602,28603,228,-0.040572,-1.000000
28604,28605,228,-0.128562,-1.000000
28606,28607,228,-0.098519,-1.000000
28608,28609,228,-0.028466,-1.000000
28610,28611,228,-0.108762,-1.000000
28612,28613,228,-0.049126,-1.000000
28614,28615,228,-0.024725,-1.000000
28616,28617,228,-0.027312,-1.000000
28618,28619,228,-0.048551,-1.000000
28620,28621,228,-0.007304,-1.000000
28622,28623,228,-0.098737,-1.000000
28624,28625,228,-0.075924,-1.000000
28626,28627,228,-0.035856,-1.000000
28628,28629,228,-0.191406,-1.000000
28630,28631,228,-0.022942,-1.000000
28632,28633,228,-0.029584,-1.000000
28634,28635,228,-0.113258,-1.000000
28636,28637,228,-0.036481,-1.000000
28638,28639,228,-0.009446,-1.000000
28640,28641,228,-0.059925,-1.000000
28642,28643,228,-0.097004,-1.000000
28644,28645,228,-0.180256,-1.000000
28646,28647,228,-0.105719,-1.000000
28648,28649,228,-0.016177,-1.000000
28650,28651,228,-0.026074,-1.000000
28652,28653,228,-0.039669,-1.000000
28654,28655,228,-0.063692,-1.000000
28656,28657,228,-0.126706,-1.000000
28658,28659,228,-0.045178,-1.000000
28660,28661,228,-0.027955,-1.000000
28662,28663,228,-0.191406,-1.000000
28664,28665,228,-0.019370,-1.000000
28666,28667,228,-0.102052,-1.000000
28668,28669,228,-0.138806,-1.000000
28670,28671,228,-0.032197,-1.000000
28672,28673,228,-0.145833,-1.000000
28674,28675,228,-0.043255,-1.000000
28676,28677,228,-0.054307,-1.000000
28678,28679,228,-0.034519,-1.000000
28680,28681,228,-0.090298,-1.000000
28682,28683,228,-0.153125,-1.000000
28684,28685,228,-0.011099,-1.000000
28686,28687,228,-0.026199,-1.000000
28688,28689,228,-0.011812,-1.000000
28690,28691,228,-0.165771,-1.000000
28692,28693,228,-0.046707,-1.000000
28694,28695,228,-0.029833,-1.000000
28696,28697,228,-0.065251,-1.000000
28698,28699,228,-0.193359,-1.000000
28700,28701,228,-0.038668,-1.000000
28702,28703,228,-0.109129,-1.000000
28704,28705,220,-0.003312,-1.000000
28706,28707,228,-0.031429,-1.000000
28708,28709,228,-0.195312,-1.000000
28710,28711,228,-0.054766,-1.000000
28712,28713,228,-0.119750,-1.000000
28714,28715,228,-0.170334,-1.000000
28716,28717,228,-0.068069,-1.000000
28718,28719,228,-0.076417,-1.000000
28720,28721,228,-0.016736,-1.000000
28722,28723,228,-0.132350,-1.000000
28724,28725,228,-0.044700,-1.000000
28726,28727,228,-0.089599,-1.000000
28728,28729,228,-0.049749,-1.000000
28730,28731,228,-0.185922,-1.000000
28732,28733,228,-0.015188,-1.000000
28734,28735,228,-0.026290,-1.000000
28736,28737,228,-0.083193,-1.000000
28738,28739,228,-0.090404,-1.000000
28740,28741,228,-0.029565,-1.000000
28742,28743,228,-0.053640,-1.000000
28744,28745,228,-0.165005,-1.000000
28746,28747,228,-0.193359,-1.000000
28748,28749,228,-0.097585,-1.000000
28750,28751,228,-0.037178,-1.000000
28752,28753,228,-0.195312,-1.000000
28754,28755,228,-0.027780,-1.000000
28756,28757,228,-0.034205,-1.000000
28758,28759,224,-0.003803,-1.000000
28760,28761,228,-0.123030,-1.000000
28762,28763,228,-0.094097,-1.000000
28764,28765,228,-0.106909,-1.000000
28766,28767,228,-0.045254,-1.000000
28768,28769,228,-0.100610,-1.000000
28770,28771,228,-0.018095,-1.000000
28772,28773,228,-0.034076,-1.000000
28774,28775,228,-0.022059,-1.000000
28776,28777,228,-0.052606,-1.000000
28778,28779,228,-0.012205,-1.000000
28780,28781,228,-0.197266,-1.000000
28782,28783,228,-0.036567,-1.000000
28784,28785,221,-0.005721,-1.000000
28786,28787,228,-0.199219,-1.000000
28788,28789,228,-0.177874,-1.000000
28790,28791,228,-0.188048,-1.000000
28792,28793,228,-0.024047,-1.000000
28794,28795,228,-0.035100,-1.000000
28796,28797,228,-0.104671,-1.000000
28798,28799,228,-0.144269,-1.000000
28800,28801,228,-0.050596,-1.000000
28802,28803,228,-0.129167,-1.000000
28804,28805,228,-0.197266,-1.000000
28806,28807,227,-0.003758,-1.000000
28808,28809,228,-0.089983,-1.000000
28810,28811,228,-0.036895,-1.000000
28812,28813,228,-0.199219,-1.000000
28814,28815,228,-0.201172,-1.000000
28816,28817,228,-0.055634,-1.000000
28818,28819,228,-0.203125,-1.000000
28820,28821,228,-0.201172,-1.000000
28822,28823,228,-0.012504,-1.000000
28824,28825,228,-0.039289,-1.000000
28826,28827,223,-0.035619,-1.000000
28828,28829,228,-0.039556,-1.000000
28830,28831,228,-0.145726,-1.000000
28832,28833,228,-0.037428,-1.000000
28834,28835,228,-0.175525,-1.000000
28836,28837,228,-0.027456,-1.000000
28838,28839,228,-0.122797,-1.000000
28840,28841,228,-0.112061,-1.000000
28842,28843,228,-0.007074,-1.000000
28844,28845,228,-0.124012,-1.000000
28846,28847,228,-0.134297,-1.000000
28848,28849,228,-0.028993,-1.000000
28850,28851,228,-0.146170,-1.000000
28852,28853,228,-0.160028,-1.000000
28854,28855,228,-0.160028,-1.000000
28856,28857,228,-0.203125,-1.000000
28858,28859,228,-0.130022,-1.000000
28860,28861,228,-0.014586,-1.000000
28862,28863,228,-0.032593,-1.000000
28864,28865,228,-0.168570,-1.000000
28866,28867,228,-0.205078,-1.000000
28868,28869,228,-0.178936,-1.000000
28870,28871,228,-0.049820,-1.000000
28872,28873,228,-0.035558,-1.000000
28874,28875,228,-0.007287,-1.000000
28876,28877,228,-0.126938,-1.000000
28878,28879,228,-0.207031,-1.000000
28880,28881,228,-0.208984,-1.000000
28882,28883,228,-0.036293,-1.000000
28884,28885,228,-0.054492,-1.000000
28886,28887,228,-0.080411,-1.000000
28888,28889,228,-0.086301,-1.000000
28890,28891,228,-0.058138,-1.000000
28892,28893,228,-0.025190,-1.000000
28894,28895,228,-0.094413,-1.000000
28896,28897,228,-0.039808,-1.000000
28898,28899,228,-0.037357,-1.000000
28900,28901,228,-0.156923,-1.000000
28902,28903,228,-0.062210,-1.000000
28904,28905,228,-0.029666,-1.000000
28906,28907,228,-0.182642,-1.000000
28908,28909,228,-0.125875,-1.000000
28910,28911,228,-0.021832,-1.000000
28912,28913,228,-0.210938,-1.000000
28914,28915,228,-0.027213,-1.000000
28916,28917,228,-0.115376,-1.000000
28918,28919,228,-0.205078,-1.000000
28920,28921,228,-0.033059,-1.000000
28922,28923,228,-0.128401,-1.000000
28924,28925,228,-0.144377,-1.000000
28926,28927,223,-0.158203,-1.000000
28928,28929,228,-0.212891,-1.000000
28930,28931,228,-0.031219,-1.000000
28932,28933,228,-0.033586,-1.000000
28934,28935,228,-0.037577,-1.000000
28936,28937,228,-0.037666,-1.000000
28938,28939,228,-0.016697,-1.000000
28940,28941,228,-0.158100,-1.000000
28942,28943,228,-0.178828,-1.000000
28944,28945,228,-0.093189,-1.000000
28946,28947,228,-0.060194,-1.000000
28948,28949,228,-0.130658,-1.000000
28950,28951,228,-0.130064,-1.000000
28952,28953,228,-0.090537,-1.000000
28954,28955,228,-0.062823,-1.000000
28956,28957,228,-0.098027,-1.000000
28958,28959,228,-0.037648,-1.000000
28960,28961,228,-0.110029,-1.000000
28962,28963,228,-0.018010,-1.000000
28964,28965,228,-0.159965,-1.000000
28966,28967,228,-0.015835,-1.000000
28968,28969,228,-0.183863,-1.000000
28970,28971,220,-0.002811,-1.000000
28972,28973,229,-0.003273,-1.000000
28974,28975,228,-0.036903,-1.000000
28976,28977,228,-0.108322,-1.000000
28978,28979,228,-0.120764,-1.000000
28980,28981,228,-0.146101,-1.000000
28982,28983,228,-0.038577,-1.000000
28984,28985,228,-0.093757,-1.000000
28986,28987,228,-0.037747,-1.000000
28988,28989,228,-0.017120,-1.000000
28990,28991,228,-0.214844,-1.000000
28992,28993,228,-0.132308,-1.000000
28994,28995,228,-0.125533,-1.000000
28996,28997,228,-0.029539,-1.000000
28998,28999,228,-0.142848,-1.000000
29000,29001,222,-0.003330,-1.000000
29002,29003,228,-0.114511,-1.000000
29004,29005,228,-0.031984,-1.000000
29006,29007,228,-0.017653,-1.000000
29008,29009,228,-0.042505,-1.000000
29010,29011,228,-0.031261,-1.000000
29012,29013,228,-0.047076,-1.000000
29014,29015,228,-0.033830,-1.000000
29016,29017,228,-0.207031,-1.000000
29018,29019,228,-0.020390,-1.000000
29020,29021,228,-0.149616,-1.000000
29022,29023,227,-0.002944,-1.000000
29024,29025,228,-0.097667,-1.000000
29026,29027,228,-0.038851,-1.000000
29028,29029,228,-0.028732,-1.000000
29030,29031,228,-0.035159,-1.000000
29032,29033,228,-0.208984,-1.000000
29034,29035,228,-0.035730,-1.000000
29036,29037,229,-0.003500,-1.000000
29038,29039,228,-0.051935,-1.000000
29040,29041,228,-0.160757,-1.000000
29042,29043,228,-0.108488,-1.000000
29044,29045,228,-0.216797,-1.000000
29046,29047,228,-0.152456,-1.000000
29048,29049,228,-0.115238,-1.000000
29050,29051,229,-0.002638,-1.000000
29052,29053,228,-0.028533,-1.000000
29054,29055,228,-0.048137,-1.000000
29056,29057,228,-0.041097,-1.000000
29058,29059,228,-0.218750,-1.000000
29060,29061,228,-0.032966,-1.000000
29062,29063,229,-0.003543,-1.000000
29064,29065,228,-0.008334,-1.000000
29066,29067,228,-0.210938,-1.000000
29068,29069,228,-0.045937,-1.000000
29070,29071,228,-0.187550,-1.000000
29072,29073,228,-0.123727,-1.000000
29074,29075,228,-0.036424,-1.000000
29076,29077,228,-0.063733,-1.000000
29078,29079,228,-0.136938,-1.000000
29080,29081,228,-0.107576,-1.000000
29082,29083,228,-0.152956,-1.000000
29084,29085,228,-0.068192,-1.000000
29086,29087,228,-0.158417,-1.000000
29088,29089,229,-0.003631,-1.000000
29090,29091,229,-0.003512,-1.000000
29092,29093,228,-0.034226,-1.000000
29094,29095,228,-0.170618,-1.000000
29096,29097,228,-0.121297,-1.000000
29098,29099,228,-0.046221,-1.000000
29100,29101,228,-0.220703,-1.000000
29102,29103,229,-0.003124,-1.000000
29104,29105,228,-0.155246,-1.000000
29106,29107,228,-0.029620,-1.000000
29108,29109,228,-0.050105,-1.000000
29110,29111,228,-0.037122,-1.000000
29112,29113,228,-0.134862,-1.000000
29114,29115,228,-0.035077,-1.000000
29116,29117,228,-0.041473,-1.000000
29118,29119,228,-0.145710,-1.000000
29120,29121,228,-0.179218,-1.000000
29122,29123,228,-0.036285,-1.000000
29124,29125,228,-0.043029,-1.000000
29126,29127,228,-0.100147,-1.000000
29128,29129,228,-0.098634,-1.000000
29130,29131,228,-0.044851,-1.000000
29132,29133,228,-0.040235,-1.000000
29134,29135,228,-0.045129,-1.000000
29136,29137,228,-0.048405,-1.000000
29138,29139,228,-0.025486,-1.000000
29140,29141,228,-0.051528,-1.000000
29142,29143,228,-0.165568,-1.000000
29144,29145,228,-0.046216,-1.000000
29146,29147,228,-0.059043,-1.000000
29148,29149,228,-0.107211,-1.000000
29150,29151,228,-0.021570,-1.000000
29152,29153,228,-0.159126,-1.000000
29154,29155,228,-0.150401,-1.000000
29156,29157,228,-0.035880,-1.000000
29158,29159,228,-0.189666,-1.000000
29160,29161,228,-0.174555,-1.000000
29162,29163,228,-0.027934,-1.000000
29164,29165,228,-0.158197,-1.000000
29166,29167,228,-0.040133,-1.000000
29168,29169,228,-0.040402,-1.000000
29170,29171,229,-0.003497,-1.000000
29172,29173,228,-0.078530,-1.000000
29174,29175,223,-0.048551,-1.000000
29176,29177,228,-0.141881,-1.000000
29178,29179,228,-0.112455,-1.000000
29180,29181,229,-0.003873,-1.000000
29182,29183,229,-0.003423,-1.000000
29184,29185,228,-0.054842,-1.000000
29186,29187,228,-0.086738,-1.000000
29188,29189,228,-0.061697,-1.000000
29190,29191,222,-0.003708,-1.000000
29192,29193,228,-0.210938,-1.000000
29194,29195,228,-0.172724,-1.000000
29196,29197,228,-0.162024,-1.000000
29198,29199,228,-0.032900,-1.000000
29200,29201,228,-0.045071,-1.000000
29202,29203,228,-0.094558,-1.000000
29204,29205,228,-0.212891,-1.000000
29206,29207,224,-0.004164,-1.000000
29208,29209,228,-0.222656,-1.000000
29210,29211,228,-0.042145,-1.000000
29212,29213,228,-0.099251,-1.000000
29214,29215,228,-0.212891,-1.000000
29216,29217,228,-0.171201,-1.000000
29218,29219,228,-0.064513,-1.000000
29220,29221,228,-0.194849,-1.000000
29222,29223,228,-0.224609,-1.000000
29224,29225,228,-0.212891,-1.000000
29226,29227,228,-0.214844,-1.000000
29228,29229,228,-0.041617,-1.000000
29230,29231,228,-0.214844,-1.000000
29232,29233,228,-0.096439,-1.000000
29234,29235,228,-0.216797,-1.000000
29236,29237,228,-0.166160,-1.000000
29238,29239,228,-0.016817,-1.000000
29240,29241,228,-0.047504,-1.000000
29242,29243,228,-0.110720,-1.000000
29244,29245,228,-0.116233,-1.000000
29246,29247,228,-0.021882,-1.000000
29248,29249,228,-0.048673,-1.000000
29250,29251,229,-0.003474,-1.000000
29252,29253,228,-0.214844,-1.000000
29254,29255,228,-0.139687,-1.000000
29256,29257,225,-0.003977,-1.000000
29258,29259,228,-0.049316,-1.000000
29260,29261,228,-0.037666,-1.000000
29262,29263,228,-0.120963,-1.000000
29264,29265,228,-0.016002,-1.000000
29266,29267,228,-0.018700,-1.000000
29268,29269,228,-0.165659,-1.000000
29270,29271,228,-0.158826,-1.000000
29272,29273,228,-0.032367,-1.000000
29274,29275,228,-0.041146,-1.000000
29276,29277,228,-0.019886,-1.000000
29278,29279,228,-0.102582,-1.000000
29280,29281,228,-0.021494,-1.000000
29282,29283,228,-0.188573,-1.000000
29284,29285,228,-0.053770,-1.000000
29286,29287,228,-0.205421,-1.000000
29288,29289,228,-0.042950,-1.000000
29290,29291,228,-0.216797,-1.000000
29292,29293,223,-0.040515,-1.000000
29294,29295,228,-0.214844,-1.000000
29296,29297,228,-0.110507,-1.000000
29298,29299,228,-0.110885,-1.000000
29300,29301,221,-0.074219,-1.000000
29302,29303,228,-0.020687,-1.000000
29304,29305,228,-0.150508,-1.000000
29306,29307,223,-0.048551,-1.000000
29308,29309,223,-0.017356,-1.000000
29310,29311,228,-0.127239,-1.000000
29312,29313,228,-0.033768,-1.000000
29314,29315,229,-0.003868,-1.000000
29316,29317,228,-0.218750,-1.000000
29318,29319,228,-0.120445,-1.000000
29320,29321,223,-0.053300,-1.000000
29322,29323,229,-0.002994,-1.000000
29324,29325,228,-0.164915,-1.000000
29326,29327,223,-0.023164,-1.000000
29328,29329,228,-0.042542,-1.000000
29330,29331,228,-0.216797,-1.000000
29332,29333,228,-0.174217,-1.000000
29334,29335,223,-0.158203,-1.000000
29336,29337,228,-0.220703,-1.000000
29338,29339,228,-0.045893,-1.000000
29340,29341,223,-0.146484,-1.000000
29342,29343,228,-0.050248,-1.000000
29344,29345,223,-0.041944,-1.000000
29346,29347,228,-0.218750,-1.000000
29348,29349,228,-0.192320,-1.000000
29350,29351,226,-0.002983,-1.000000
29352,29353,228,-0.017134,-1.000000
29354,29355,228,-0.135856,-1.000000
29356,29357,228,-0.122048,-1.000000
29358,29359,228,-0.044670,-1.000000
29360,29361,228,-0.162169,-1.000000
29362,29363,223,-0.148438,-1.000000
29364,29365,228,-0.200671,-1.000000
29366,29367,228,-0.034328,-1.000000
29368,29369,224,-0.004571,-1.000000
29370,29371,228,-0.218750,-1.000000
29372,29373,228,-0.037508,-1.000000
29374,29375,228,-0.222656,-1.000000
29376,29377,228,-0.220703,-1.000000
29378,29379,228,-0.018629,-1.000000
29380,29381,228,-0.123654,-1.000000
29382,29383,223,-0.150391,-1.000000
29384,29385,229,-0.003426,-1.000000
29386,29387,228,-0.191191,-1.000000
29388,29389,229,-0.003103,-1.000000
29390,29391,228,-0.224609,-1.000000
29392,29393,229,-0.002762,-1.000000
29394,29395,228,-0.041933,-1.000000
29396,29397,223,-0.032986,-1.000000
29398,29399,228,-0.058262,-1.000000
29400,29401,228,-0.226562,-1.000000
29402,29403,228,-0.049521,-1.000000
29404,29405,229,-0.003635,-1.000000
29406,29407,223,-0.038244,-1.000000
29408,29409,225,-0.003495,-1.000000
29410,29411,228,-0.126348,-1.000000
29412,29413,229,-0.003206,-1.000000
29414,29415,229,-0.003993,-1.000000
29416,29417,228,-0.035944,-1.000000
29418,29419,228,-0.022550,-1.000000
29420,29421,228,-0.218750,-1.000000
29422,29423,228,-0.015487,-1.000000
29424,29425,228,-0.016544,-1.000000
29426,29427,229,-0.002983,-1.000000
29428,29429,228,-0.209481,-1.000000
29430,29431,229,-0.003486,-1.000000
29432,29433,228,-0.138852,-1.000000
29434,29435,228,-0.017670,-1.000000
29436,29437,228,-0.023691,-1.000000
29438,29439,228,-0.220703,-1.000000
29440,29441,228,-0.134936,-1.000000
29442,29443,228,-0.183054,-1.000000
29444,29445,228,-0.222656,-1.000000
29446,29447,228,-0.039812,-1.000000
29448,29449,228,-0.228516,-1.000000
29450,29451,224,-0.002874,-1.000000
29452,29453,228,-0.040878,-1.000000
29454,29455,228,-0.200605,-1.000000
29456,29457,228,-0.226562,-1.000000
29458,29459,228,-0.028093,-1.000000
29460,29461,228,-0.145678,-1.000000
29462,29463,228,-0.009682,-1.000000
29464,29465,223,-0.041454,-1.000000
29466,29467,228,-0.040397,-1.000000
29468,29469,228,-0.045247,-1.000000
29470,29471,228,-0.213773,-1.000000
29472,29473,229,-0.003099,-1.000000
29474,29475,228,-0.228516,-1.000000
29476,29477,228,-0.158124,-1.000000
29478,29479,228,-0.159971,-1.000000
29480,29481,228,-0.188774,-1.000000
29482,29483,228,-0.049937,-1.000000
29484,29485,228,-0.054990,-1.000000
29486,29487,228,-0.144070,-1.000000
29488,29489,228,-0.019540,-1.000000
29490,29491,228,-0.032056,-1.000000
29492,29493,228,-0.050422,-1.000000
29494,29495,229,-0.003555,-1.000000
29496,29497,228,-0.230469,-1.000000
29498,29499,229,-0.004139,-1.000000
29500,29501,228,-0.230469,-1.000000
29502,29503,228,-0.059966,-1.000000
29504,29505,228,-0.060525,-1.000000
29506,29507,223,-0.057587,-1.000000
29508,29509,228,-0.159943,-1.000000
29510,29511,228,-0.194882,-1.000000
29512,29513,228,-0.040530,-1.000000
29514,29515,228,-0.205649,-1.000000
29516,29517,228,-0.017075,-1.000000
29518,29519,228,-0.166288,-1.000000
29520,29521,223,-0.062456,-1.000000
29522,29523,228,-0.023185,-1.000000
29524,29525,228,-0.168824,-1.000000
29526,29527,228,-0.181439,-1.000000
29528,29529,228,-0.062567,-1.000000
29530,29531,228,-0.179080,-1.000000
29532,29533,228,-0.034056,-1.000000
29534,29535,228,-0.153035,-1.000000
29536,29537,226,-0.003214,-1.000000
29538,29539,228,-0.108072,-1.000000
29540,29541,228,-0.039190,-1.000000
29542,29543,228,-0.047003,-1.000000
29544,29545,228,-0.027160,-1.000000
29546,29547,228,-0.193727,-1.000000
29548,29549,228,-0.187076,-1.000000
29550,29551,222,-0.003125,-1.000000
29552,29553,228,-0.162718,-1.000000
29554,29555,228,-0.067419,-1.000000
29556,29557,228,-0.232422,-1.000000
29558,29559,228,-0.234375,-1.000000
29560,29561,228,-0.209030,-1.000000
29562,29563,228,-0.147589,-1.000000
29564,29565,228,-0.028712,-1.000000
29566,29567,228,-0.115435,-1.000000
29568,29569,228,-0.174561,-1.000000
29570,29571,228,-0.202103,-1.000000
29572,29573,228,-0.230469,-1.000000
29574,29575,228,-0.190676,-1.000000
29576,29577,226,-0.003377,-1.000000
29578,29579,228,-0.062953,-1.000000
29580,29581,228,-0.025735,-1.000000
29582,29583,228,-0.068343,-1.000000
29584,29585,228,-0.232422,-1.000000
29586,29587,224,-0.004355,-1.000000
29588,29589,226,-0.003821,-1.000000
29590,29591,228,-0.039004,-1.000000
29592,29593,228,-0.234375,-1.000000
29594,29595,228,-0.031113,-1.000000
29596,29597,228,-0.018362,-1.000000
29598,29599,228,-0.038743,-1.000000
29600,29601,228,-0.027678,-1.000000
29602,29603,228,-0.033881,-1.000000
29604,29605,228,-0.176666,-1.000000
29606,29607,228,-0.179228,-1.000000
29608,29609,228,-0.064309,-1.000000
29610,29611,228,-0.124627,-1.000000
29612,29613,228,-0.042525,-1.000000
29614,29615,229,-0.002963,-1.000000
29616,29617,228,-0.194762,-1.000000
29618,29619,228,-0.236328,-1.000000
29620,29621,228,-0.031926,-1.000000
29622,29623,224,-0.004061,-1.000000
29624,29625,228,-0.060777,-1.000000
29626,29627,228,-0.238281,-1.000000
29628,29629,228,-0.201230,-1.000000
29630,29631,228,-0.141732,-1.000000
29632,29633,223,-0.068035,-1.000000
29634,29635,228,-0.035421,-1.000000
29636,29637,229,-0.003371,-1.000000
29638,29639,228,-0.230469,-1.000000
29640,29641,228,-0.163014,-1.000000
29642,29643,228,-0.192807,-1.000000
29644,29645,228,-0.112803,-1.000000
29646,29647,228,-0.051642,-1.000000
29648,29649,228,-0.204670,-1.000000
29650,29651,228,-0.064746,-1.000000
29652,29653,228,-0.175757,-1.000000
29654,29655,228,-0.188471,-1.000000
29656,29657,228,-0.037475,-1.000000
29658,29659,228,-0.236328,-1.000000
29660,29661,228,-0.015540,-1.000000
29662,29663,228,-0.178409,-1.000000
29664,29665,228,-0.043001,-1.000000
29666,29667,228,-0.040556,-1.000000
29668,29669,228,-0.045820,-1.000000
29670,29671,228,-0.069045,-1.000000
29672,29673,228,-0.196969,-1.000000
29674,29675,228,-0.204193,-1.000000
29676,29677,228,-0.052377,-1.000000
29678,29679,228,-0.030281,-1.000000
29680,29681,228,-0.214543,-1.000000
29682,29683,228,-0.078121,-1.000000
29684,29685,228,-0.206597,-1.000000
29686,29687,228,-0.022696,-1.000000
29688,29689,228,-0.238281,-1.000000
29690,29691,228,-0.108382,-1.000000
29692,29693,223,-0.074489,-1.000000
29694,29695,228,-0.024563,-1.000000
29696,29697,228,-0.234375,-1.000000
29698,29699,228,-0.058455,-1.000000
29700,29701,228,-0.015665,-1.000000
29702,29703,228,-0.122166,-1.000000
29704,29705,228,-0.240234,-1.000000
29706,29707,223,-0.112668,-1.000000
29708,29709,228,-0.171116,-1.000000
29710,29711,228,-0.180187,-1.000000
29712,29713,228,-0.236328,-1.000000
29714,29715,228,-0.040836,-1.000000
29716,29717,228,-0.028379,-1.000000
29718,29719,228,-0.021034,-1.000000
29720,29721,228,-0.238281,-1.000000
29722,29723,226,-0.003234,-1.000000
29724,29725,228,-0.158211,-1.000000
29726,29727,228,-0.032744,-1.000000
29728,29729,226,-0.003849,-1.000000
29730,29731,228,-0.128163,-1.000000
29732,29733,228,-0.022751,-1.000000
29734,29735,228,-0.046087,-1.000000
29736,29737,229,-0.003504,-1.000000
29738,29739,228,-0.028378,-1.000000
29740,29741,228,-0.192360,-1.000000
29742,29743,228,-0.182047,-1.000000
29744,29745,228,-0.176274,-1.000000
29746,29747,228,-0.130341,-1.000000
29748,29749,228,-0.065533,-1.000000
29750,29751,228,-0.018138,-1.000000
29752,29753,228,-0.077065,-1.000000
29754,29755,228,-0.240234,-1.000000
29756,29757,228,-0.061055,-1.000000
29758,29759,222,-0.003394,-1.000000
29760,29761,228,-0.059288,-1.000000
29762,29763,224,-0.005765,-1.000000
29764,29765,228,-0.242188,-1.000000
29766,29767,228,-0.244141,-1.000000
29768,29769,228,-0.200795,-1.000000
29770,29771,223,-0.043658,-1.000000
29772,29773,228,-0.065118,-1.000000
29774,29775,228,-0.072740,-1.000000
29776,29777,228,-0.143239,-1.000000
29778,29779,228,-0.246094,-1.000000
29780,29781,228,-0.202324,-1.000000
29782,29783,228,-0.157790,-1.000000
29784,29785,228,-0.181982,-1.000000
29786,29787,228,-0.190374,-1.000000
29788,29789,228,-0.076324,-1.000000
29790,29791,228,-0.073587,-1.000000
29792,29793,228,-0.146563,-1.000000
29794,29795,228,-0.084840,-1.000000
29796,29797,228,-0.240234,-1.000000
29798,29799,228,-0.174252,-1.000000
